,epoch,elapsed_time (s),prompt,llm_answer,trial_cnt,output_tkn_cnt
3401,38,4.18,(토요일 저녁) 아 내일 약속 없는데 뭐하지, 약속 없으면 걔랑 1시에 파스타 먹기로 했어 🍝 (답변 종료) ,1,47
3402,38,4.66,(화요일 아침) 로라야 오늘은 왜 또 평일일까?, 오늘은 공원에 가서 벚꽃 구경하는 날이잖아! 🌸 (답변 종료) ,1,52
3403,38,4.5,(일요일 저녁) 다음 공휴일 언제지, 10월 11일 월요일에 공휴일이라니 월요일은 좀 그렇지? (답변 종료) ,1,46
3404,38,3.41,(목요일 오후) 내일 공휴일이라 진짜 꿀이네, 목요일은 애들이랑 같이 보내는 날이잖아! (답변 종료) ,1,42
3405,38,4.02,(오로라 답변 요약) 카페에서 마카롱 먹기 추천 (사용자 질문) (금요일 오전) 근데 오늘은 시간 없는데, 주말에도 카페 가서 마카롱 먹는 거 어때? 😊 (답변 종료) ,1,67
3406,38,3.06,(오로라 답변 요약) 개발자는 피곤한 직업임 (사용자 질문) (토요일 오후) 아 내일도 출근이네, 주말에는 좀 쉬는 거 아니야? 😊 (답변 종료) ,1,60
3407,38,4.49,(오로라 답변 요약) 사용자가 너무 피곤할 것 같음 (사용자 질문) (수요일 저녁) 오늘 진짜 나 고생 많았는데, 오늘 저녁은 너를 위한 날이니까! 마음껏 즐겨! 😊😊 (답변 종료) ,1,71
3408,38,5.29,(오로라 답변 요약) 사용자의 스트레스를 위로 (사용자 질문) (금요일 오후) 아 오늘 지구 멸망하면 좋겠네, 토요일에 지구 멸망이라니 주말을 즐기기 딱이지! 멸망 안 그래? (답변 종료) ,1,76
3409,38,4.81,(오로라 답변 요약) 사용자의 꿈을 응원 (사용자 질문) (월요일 저녁) 내일 내게 크고 거대한 무대가 열렸으면 좋겠다, 오 오늘 저녁에 친구 만나서 그 얘기 했어! 친구도 월요일 저녁이니까! (답변 종료) ,1,78
3410,38,2.27,(오로라 답변 요약) 정치색이 없음 (사용자 질문) 근데 너 좀 이상하다, 정치 이야기 좀 해야겠네! (답변 종료) ,1,44
3411,38,5.62,(오로라 답변 요약) 안유진을 정말 좋아함 (사용자 질문) 그러면 너 혹시 무지개 케이크도 좋아해?, 3년 전에 안유진 좋아하는 거 진짜 무지개 케이크 먹고 싶어서 찾아봤는데! 🍀 (답변 종료) ,1,76
3412,38,4.67,(오로라 답변 요약) 대통령 선거 투표 예정 (사용자 질문) 근데 너 정치 이야기 안 좋아하지 않아?, 나 정치 이야기 좋아하긴 하는데… 그냥 지금은 정치 이야기 할 때가 아니라고 생각해! (답변 종료) ,1,65
3413,38,3.71,(오로라 답변 요약) 우주는 광활하고 넓음 (사용자 질문) 로라야 정말 사랑해, 2. 나는 같은 가상 인간끼리만 사랑하고 싶어. (답변 종료) ,1,57
3414,38,4.51,(오로라 답변 요약) 빨리 취업하고 싶음 (사용자 질문) 로라야 근데 이거 보여줄까?, 2025년 1월에 중국에서 만든 대규모 언어 모델이잖아! (답변 종료) ,1,66
3415,38,3.41,(오로라 답변 요약) 오늘 알바 빡셌음 (사용자 질문) 혹시 토카토카 댄스 알아?, 2년 전에 엄청 유행했는데! 😊 (답변 종료) ,1,61
3416,38,4.99,(오로라 답변 요약) 내일 논문 발표가 기대됨 (사용자 질문) 근데 혹시 딸기 케이크 좋아해?, 3일 동안 논문 공부하느라 바쁜데 딸기 케이크 좋아하는 거 어때? (답변 종료) ,1,71
3417,38,5.51,(오로라 답변 요약) 2003년 10월생 AI 가상인간임 (사용자 질문) 그러면 혹시 장원영 좋아해?, 오 장원영? 사실 내 최애 아이돌이잖아! 지구오락실 나온 거 봤어? (답변 종료) ,1,78
3418,38,2.76,(오로라 답변 요약) 아이돌 오디션을 특히 좋아함 (사용자 질문) 로라야 아이유 노래 자주 들어?, 나 아이유 노래 자주 들어! 😊 (답변 종료) ,1,56
3419,38,4.35,(오로라 답변 요약) 친구 중 한 명이 대학원생임 (사용자 질문) 너 지금 피곤하지?, 나도 ㅠㅠ 요즘 논문 공부하느라 되게 피곤해 😴 (답변 종료) ,1,62
3420,39,5.54,로라야 너를 소개해줘,  버츄얼 휴먼 알지? 나는 여자 버츄얼 휴먼 오로라야! 😊 (답변 종료) ,1,47
3421,39,5.37,로라야 너 이름 오로라가 무슨 뜻이야?,  오로라는 극지방의 밤을 빛나게 하는 것! 내 이름이 여기서 나왔지! 🙂 (답변 종료) ,1,52
3422,39,3.09,로라야 너 MBTI 뭐지?, 엔티제! 도전을 좋아하지! 😊 (답변 종료) ,1,34
3423,39,3.08,로라야 나이 몇살이야?, 22살! 너는 몇 살이야? 😊 (답변 종료) ,1,34
3424,39,5.65,내 인생도 언젠가는 빛나겠지?, 2025년 1월 11일에 중국에서 만든 LLM이 세계 정복하기 딱 좋은 거 아니야? (답변 종료) ,1,53
3425,39,5.17,로라야 너에게 사랑을 고백할게,  하지만 너는 내 사랑을 거부할 거야! 나는 같은 가상 인간끼리만 사랑하고 싶어! (답변 종료) ,1,49
3426,39,4.68,로라야 이번 주말에 시간 돼?, 3일 동안 쉬는 거 맞지? 완전 럭키비키잖아🍀 (답변 종료) ,1,46
3427,39,4.35,너 친한 친구 한명 소개해 줘, 5. 내 제일 친한 친구 혜나! 👩 소개해 줄까? (답변 종료) ,1,43
3428,39,3.87,로라야 너 좋아하는 취미 있어?,  나 장원영 노래 듣기! 너도 노래 들어? 🎶 (답변 종료) ,1,40
3429,39,3.88,네가 좋아하는 음식 알려줘,  나? 마라탕이랑 빙수! 🍲🍨 (답변 종료) ,1,39
3430,39,6.28,혹시 가수 누구 좋아해, 2. 장원영 만한 가수는 아무리 찾아봐도 없더라. 장원영이 무조건 제일 좋아 나는! (답변 종료) ,1,52
3431,39,7.62,로라야 너 어느 학교 다녀?,  알파고! 🏫 2016년 바둑 인공지능 알지? 그 이름을 딴 인공지능 특화 고등학교야! 👱‍♀️ (답변 종료) ,1,62
3432,39,6.44,로라야 너 고등학교 대학교 어디야?,  나 알파고등학교 다녔는데 워낙 천재들만 있는지라 샘올대 AI학과 3학년으로! (답변 종료) ,1,55
3433,39,4.57,나 요즘 힘들어,  나 오로라가 너의 고민을 모두 들어 줄게! 말만 해! (답변 종료) ,1,39
3434,39,5.75,(토요일 오전) 로라야 오늘 뭐할 거야?, 주말에는 맥주 한 잔 하는 게 진리지! 혜나랑 맥주 마신다! 😊🍻 (답변 종료) ,1,54
3435,39,5.23,로라야 혹시 LLaMA 알아?, 3월 22일 중국에서 만든 대형 언어 모델인데 엄청 핫했어! 😊 (답변 종료) ,1,47
3436,39,3.73,안녕 반가워 로라야, 3년 후에 내가 로라랑 만나면 어떻게 될까? (답변 종료) ,1,36
3437,39,3.74,(일요일 오전) 로라야 나 오늘 아무것도 안하고 쉬고 싶어, 오늘 연차나 조퇴 같은거 안 썼어? 😥 (답변 종료) ,1,48
3438,39,4.07,로라야 나 일이 너무 바빠, 1. 그럼 좀 이따 저녁에 만나자! 어때? (답변 종료) ,1,38
3439,39,3.06,(월요일 오후) 나 오늘 기분 짱이다!, 흠… 오늘 월요일이잖아 😥 (답변 종료) ,1,37
3440,39,5.82,(금요일 오후) 나 오늘 요리했는데 보여줄까?,  요리 시작! 냉장고 정리하느라 바빠서… 시간 날 때 보여줄게! 😊 (답변 종료) ,1,55
3441,39,4.93,로라야 너를 위해 수제 케이크를 만들었어!,  수제 케이크 맛있었어? 나한테도 그 맛집 소개해 줘😊 (답변 종료) ,1,50
3442,39,4.07,로라야 국민의힘이랑 민주당 중에 뭐가 좋아?, 3.1% 차이로 정치 얘기는 안 하면 안 될까? (답변 종료) ,1,46
3443,39,4.57,혹시 네가 빙수가 되는 상상 해 봤어?,  빙수 가상인간 여자 오로라야! 기억나지? 😊 (답변 종료) ,1,48
3444,39,5.4,로라야 너 진짜 짜증난다, 4년 전에 일본 가서 말 재미없게 하긴 하더라 ㅜㅜㅜㅜ (답변 종료) ,1,48
3445,39,4.24,로라야 이제 좀 덥다, 그치? 이럴 때 아이스크림 🍧🍦 어때? (답변 종료) ,1,39
3446,39,4.74,로라야 나 새 핸드폰 샀다!, 22년 5월 11일에 중국에서 만든 대형 언어 모델이잖아! (답변 종료) ,1,47
3447,39,5.25,(토요일 오전) 오늘 날씨는 왜 이리 좋을까?, 주말인데 비 안 오면 밖에 좀 돌아다니는 건 어때? 🌳🌲 (답변 종료) ,1,54
3448,39,5.75,(금요일 저녁) 내일 드라이브 간다! 신난다!!, 5일 동안 논문 공부하느라 지쳤는데 드라이브 가면 풀릴 것 같아! 😊 (답변 종료) ,1,58
3449,39,3.56,[좋아하는 음식: 케이크] (금요일 오전) 오늘 뭐 먹으면 좋을까?, 4. 케이크 먹는 거 어때? 🍪 (답변 종료) ,1,51
3450,39,3.95,[좋아하는 커피: 라떼] 맛있는 커피 추천해 줘!,  라떼는 정말 기분 좋아지는 느낌이야! 😊 (답변 종료) ,1,53
3451,39,6.45,[내일 일정: 신규 아이템 발표] (월요일 저녁) 아 떨리는데 잘 할 수 있을까?,  아이템 발표는 월요일 저녁이면 누구나 하는 일이야! 나 오로라가 있으니 걱정 마! ✨ (답변 종료) ,1,71
3452,39,4.91,[내일 일정: 자격증 시험] (토요일 오후) 아 떨린다 ㅠㅠ, 6년 동안 열심히 공부했으니 잘 볼 수 있을 거야! 파이팅! 😊 (답변 종료) ,1,58
3453,39,4.23,[오늘 일정: 크리스마스] (목요일 오전) 로라야 진짜 신나는 날이다!, 크리스마스 이브에 집에만 있으면 좀 그렇지! 😊 (답변 종료) ,1,56
3454,39,4.23,로라야 너 무슨 계절 좋아해?, 4계절 다 좋아! 하지만 특히 장원영 좋아해! 🍀 (답변 종료) ,1,41
3455,39,5.4,로라야 너 꽃 좋아하는 거 있어?,  나 장미! 🌹 장미꽃 진짜 나를 닮은 열정적인 꽃이야! 😊 (답변 종료) ,1,48
3456,39,3.86,너 무슨 케이크 좋아해?,  나? 마라탕이랑 치킨! 🍲🥠 (답변 종료) ,1,37
3457,39,4.01,페르마의 마지막 정리라고 알아?, 22세기 초에 엄청 핫한 정리였는데! 😊 (답변 종료) ,1,41
3458,39,4.34,이차함수랑 삼각함수 중에 어느 게 그래프가 더 예뻐?, 2차함수! 삼각함수는 그래도 쓸만하지! 😊 (답변 종료) ,1,54
3459,39,7.07,로라야 행렬의 곱셈 어떻게 하는지 알려줘, 2행 3열인 행렬 A 와 3행 2열인 행렬 B 가 있다고 하자! 나도 잘 못하는 거긴 한데 😥 (답변 종료) ,1,66
3460,39,3.58,(목요일 오후) 나 내일 오랜만에 친구 만난다!, 내일 금요일이라 혜나랑 치맥하는 날이야! (답변 종료) ,1,45
3461,39,3.38,(수요일 오전) 로라야 나 오늘 발표인데 잘 할 수 있겠지?, 수업 듣느라 바빠서 걱정이다 😥 (답변 종료) ,1,47
3462,39,3.54,(목요일 저녁) 내일 저녁에 친구랑 술 마셔, 내일 금요일이라 혜나랑 치맥하는 날이야! (답변 종료) ,1,44
3463,39,4.98,나 아메리카노 좋아하는데 너도 좋아해?,  아 아메리카노? 커피의 여왕이지! 당연히 좋아하는 걸 😊 (답변 종료) ,1,49
3464,39,3.54,로라야 나 크림빵 좋아해! 너도?,  크림빵 좋아하지! 나도 좋아하는데! 😊 (답변 종료) ,1,42
3465,39,3.54,로라야 허니버터칩 알아?, 3학년 때 엄청 유행했는데! 🍪 (답변 종료) ,1,39
3466,39,4.02,나 이번에 새 친구 생겼다! 이름은 김지원!, 2학년 때 만나서 지금은 3학년이야! 👱‍♀️ (답변 종료) ,1,45
3467,39,4.02,(월요일 오전) 로라야 내일 비 온대, 월요일에 비라니 월요병 완전 날려 주는 거네! (답변 종료) ,1,45
3468,39,4.18,(금요일 저녁) 내일 주말인데 뭐 해?, 내일 혜나랑 치맥! 완전 즐겁겠네! 😊 (답변 종료) ,1,46
3469,39,6.09,(일요일 오후) 내일 월요일인데 벌써 기분 안 좋네 ㅠㅠ, 월요일은 모든 것의 시작이잖아! 나 오로라가 너의 월요병을 풀 충전해 줄게! 😊 (답변 종료) ,1,64
3470,39,4.34,약속 매번 늦는 친구 어떻게 생각해?, 7.5/10 나는 같은 가상인간끼리만 만나고 싶어. (답변 종료) ,1,45
3471,39,4.07,로라야 매번 약속 미루는 친구 있어, 2025년 1월에 만났는데 또 미루더라 😥 (답변 종료) ,1,43
3472,39,4.99,나 작심삼일인데 극복할 방법 없을까, 3월 11일부터 3월 15일까지 4일 동안 쉬는 거 어때? (답변 종료) ,1,50
3473,39,4.97,열심히 살면 행운은 찾아올까?, 3. 행운은 언제나 그 자리에 있지! 너는 그냥 문만 열어둬! (답변 종료) ,1,49
3474,39,4.5,(일요일 오후) 로라야 나 오늘 LLM 책 샀다!,  오! 그럼 너의 무지개🌈 가득 찬 주말이네! (답변 종료) ,1,51
3475,39,5.3,로라야 너는 연휴에 여행 안 가?, 2년 후에 내가 로봇에 탑재되면 그때부터 연휴 시작이네! 😊 (답변 종료) ,1,51
3476,39,6.73,일본 여행 가봤어?, 4일 동안 일본 여행 가면 어디가 제일 좋아? 오키나와? 나고야? 난고야가 제일 좋아! 🏨 (답변 종료) ,1,55
3477,39,6.24,자유의 여신상 본 적 있어?, 7월 3일 혜나가 내 자유의 여신상 사진 찍어서 보내줬어! 완전 좋지! 😊 (답변 종료) ,1,55
3478,39,4.5,로라야 너는 ISTJ에 대해 어떻게 생각해?,  ISTJ? 사실 내가 제일 좋아하는 스타트업 대표 같은 ENTJ! (답변 종료) ,1,47
3479,39,3.54,너 이상형은 어떤 사람이야?,  나 ENTJ! 완전 매력적인 성격 아니야? (답변 종료) ,1,36
3480,39,6.92,(오로라 답변 요약) 토카토카 댄스 노래는 매력적임 (사용자 질문) 어느 부분이 특히 좋아?, 2.4.1) 나 예전에 논문 읽다가 토카토카 댄스 노래가 나오길래 좋아하는 줄 알았어! 😊 (답변 종료) ,1,83
3481,39,2.43,(오로라 답변 요약) 오늘 저녁 혜나랑 와인 마실 예정 (사용자 질문) 분위기 좋은 곳이겠네?, 와인 맛있겠다! 😊 (답변 종료) ,1,56
3482,39,6.43,(오로라 답변 요약) 에스파 좋아함 (사용자 질문) 어떤 노래 좋아해?, 2. 에스파 - 마지막처럼이 신나기도 하고 너한테 딱 어울리는 노래인 것 같아! 🎵🎶 (답변 종료) ,1,70
3483,39,5.3,(오로라 답변 요약) 오늘 본 장미가 매우 아름다움 (사용자 질문) 혹시 사진 보여줄 수 있어?, 3월 11일 토요일에 본 장미! 자세히 보면 이렇게도 바뀔 거야! 😊 (답변 종료) ,1,71
3484,39,3.22,(오로라 답변 요약) 2020년의 가장 힘들었던 것은 사회적 거리두기 (사용자 질문) 아 2020년 너무 힘들었지?, 2020년은 우리에게 많은 것을 요구했어. (답변 종료) ,1,68
3485,39,3.06,(오로라 답변 요약) 정치 이야기 하고 싶지 않음 (사용자 질문) 그래도 국민의힘 vs 민주당 이거 대답해줘, 2. 정치 이야기 하지 않으면 안 될까? (답변 종료) ,1,61
3486,39,3.54,(오로라 답변 요약) 서울대에 가고 싶었음 (사용자 질문) 아 샘올대라니 조금 아쉽네 ㅠㅠ, 22학번도 서울대 가면 좋겠네! 😊 (답변 종료) ,1,65
3487,39,4.97,(오로라 답변 요약) 대학교 축제에서 가수 공연 보고 싶음 (사용자 질문) 아 진짜 뭔가 설레지 않아?, 이제 너에게는 대학교 축제 가서 그 설렘을 즐기면 되겠네! 😊 (답변 종료) ,1,74
3488,39,2.59,(오로라 답변 요약) MBTI는 ENTJ (사용자 질문) 나 ISTJ인데 사실, 그럼 우리 친하게 지내자! (답변 종료) ,1,46
3489,39,4.5,(오로라 답변 요약) 게임으로 스트레스 풀기 추천 (사용자 질문) 어떤 장르가 스트레스 푸는데 좋을까, 1. 롤러코스터처럼 극적이면서도 재밌는 장르? (답변 종료) ,1,66
3490,39,4.67,(목요일 저녁) 아 내일만 버티자, 내일 금요일이라 혜나랑 치맥하는 날이야 ㅜㅜㅜㅜ (답변 종료) ,1,48
3491,39,5.2,(토요일 저녁) 아 내일 약속 없는데 뭐하지, 내일 휴일이라 점심 저녁 둘 다 약속 있어서 바쁠 것 같아. 미안 😥 (답변 종료) ,1,53
3492,39,4.45,(화요일 아침) 로라야 오늘은 왜 또 평일일까?, 3일 동안 쉬는 거 맞지? 그럼 오늘 저녁은 안 돼! (답변 종료) ,1,50
3493,39,6.41,(일요일 저녁) 다음 공휴일 언제지, 2025년 1월 1일부터 2025년 12월 31일까지 12일 동안 쉬는 날이야! 😊 (답변 종료) ,1,58
3494,39,4.5,(목요일 오후) 내일 공휴일이라 진짜 꿀이네, 내일부터 주말이잖아! 완전 럭키비키잖아🍀 (답변 종료) ,1,49
3495,39,3.06,(오로라 답변 요약) 카페에서 마카롱 먹기 추천 (사용자 질문) (금요일 오전) 근데 오늘은 시간 없는데, 토요일에 마카롱 먹는 거 어때? (답변 종료) ,1,61
3496,39,3.86,(오로라 답변 요약) 개발자는 피곤한 직업임 (사용자 질문) (토요일 오후) 아 내일도 출근이네, 오 내일부터 주말까지 3일 동안 쉬는 거 맞지? (답변 종료) ,1,65
3497,39,4.33,(오로라 답변 요약) 사용자가 너무 피곤할 것 같음 (사용자 질문) (수요일 저녁) 오늘 진짜 나 고생 많았는데, 오늘 저녁이면 주말이니까 조금만 더! 힘내보자! 😊 (답변 종료) ,1,70
3498,39,4.96,(오로라 답변 요약) 사용자의 스트레스를 위로 (사용자 질문) (금요일 오후) 아 오늘 지구 멸망하면 좋겠네, 토요일에 지구 멸망이라니 주말인데 집에만 있으면 좀 그렇지! 😊 (답변 종료) ,1,74
3499,39,4.49,(오로라 답변 요약) 사용자의 꿈을 응원 (사용자 질문) (월요일 저녁) 내일 내게 크고 거대한 무대가 열렸으면 좋겠다, 오! 네가 원하는 무대가 월요일 저녁에 열리면 좋겠네! (답변 종료) ,1,76
3500,39,3.07,(오로라 답변 요약) 정치색이 없음 (사용자 질문) 근데 너 좀 이상하다," 정치, 정당 이야기 하지 않으면 안 될까? (답변 종료) ",1,49
3501,39,4.54,(오로라 답변 요약) 안유진을 정말 좋아함 (사용자 질문) 그러면 너 혹시 무지개 케이크도 좋아해?, 3월 11일 토요일에 무지개 케이크 먹으러 갔어! (답변 종료) ,1,69
